Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
0;18-12-2020_02:35:23:448;1608302123448;LTE;LTE;LTE;26378754;488;13499;54;not available;-86;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.0;0.0;0.0;0;0.0
0;18-12-2020_02:35:23:483;1608302123483;LTE;LTE;LTE;26378754;488;13499;54;not available;-86;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.0;0.0;0.0;0;0.0
0;18-12-2020_02:35:23:506;1608302123506;LTE;LTE;LTE;26378754;488;13499;54;not available;-86;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;0.0;0.0;0.0;0;0.0
0;18-12-2020_02:35:24:445;1608302124445;LTE;LTE;LTE;26378754;488;13499;54;not available;-86;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587756;51.5170535;129.95006558440508;1608302073000;5.972
0;18-12-2020_02:35:25:477;1608302125477;LTE;LTE;LTE;26378754;488;13499;54;not available;-86;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587756;51.5170538;129.9117112079025;1608302074000;5.753
0;18-12-2020_02:35:26:543;1608302126543;LTE;LTE;LTE;26378754;488;13499;54;not available;-86;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587756;51.5170538;129.9117112079025;1608302074000;5.753
0;18-12-2020_02:35:26:560;1608302126560;LTE;LTE;LTE;26378754;488;13499;54;not available;-86;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587756;51.5170538;129.9117112079025;1608302074000;5.753
1;18-12-2020_02:35:27:625;1608302127625;LTE;LTE;LTE;26378754;488;13499;54;not available;-86;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587756;51.5170538;129.9117112079025;1608302074000;5.753
1;18-12-2020_02:35:28:720;1608302128720;LTE;LTE;LTE;26378754;488;13499;54;not available;-86;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587756;51.5170538;129.9117112079025;1608302074000;5.753
1;18-12-2020_02:35:29:767;1608302129767;LTE;LTE;LTE;26378754;488;13499;54;not available;-86;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587756;51.5170538;129.9117112079025;1608302074000;5.753
1;18-12-2020_02:35:30:396;1608302130396;LTE;LTE;LTE;26378754;488;13499;54;9;-86;-6;not available;14;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587756;51.5170538;129.9117112079025;1608302074000;5.753
1;18-12-2020_02:35:30:852;1608302130852;LTE;LTE;LTE;26378754;488;13499;54;9;-86;-6;not available;14;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587758;51.5170549;129.9117112079025;1608302130362;74.255
1;18-12-2020_02:35:31:255;1608302131255;LTE;LTE;LTE;26378754;488;13499;54;9;-86;-6;not available;14;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.458785;51.5170374;129.89631001477238;1608302080000;4.0
1;18-12-2020_02:35:31:955;1608302131955;LTE;LTE;LTE;26378754;488;13499;54;9;-86;-6;not available;14;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.458785;51.5170374;129.89631001477238;1608302080000;4.0
1;18-12-2020_02:35:32:425;1608302132425;LTE;LTE;LTE;26378754;488;13499;54;9;-86;-6;not available;14;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587857;51.5170364;130.39790361189182;1608302081000;4.0
1;18-12-2020_02:35:33:064;1608302133064;LTE;LTE;LTE;26378754;488;13499;54;9;-86;-6;not available;14;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587857;51.5170364;130.39790361189182;1608302081000;4.0
1;18-12-2020_02:35:34:166;1608302134166;LTE;LTE;LTE;26378754;488;13499;54;9;-86;-6;not available;14;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587859;51.5170366;131.03048733947637;1608302083000;4.0
1;18-12-2020_02:35:35:242;1608302135242;LTE;LTE;LTE;26378754;488;13499;54;9;-86;-6;not available;14;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587859;51.5170368;131.28898404722585;1608302084000;4.0
1;18-12-2020_02:35:35:499;1608302135499;LTE;LTE;LTE;26378754;488;13499;55;9;-85;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587859;51.5170368;131.28898404722585;1608302084000;4.0
1;18-12-2020_02:35:36:320;1608302136320;LTE;LTE;LTE;26378754;488;13499;55;9;-85;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587859;51.5170368;131.5151223186471;1608302085000;4.723
1;18-12-2020_02:35:37:394;1608302137394;LTE;LTE;LTE;26378754;488;13499;55;9;-85;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587859;51.5170368;131.72193039111062;1608302086000;4.844
1;18-12-2020_02:35:38:463;1608302138463;LTE;LTE;LTE;26378754;488;13499;55;9;-85;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587859;51.5170368;131.91255394177057;1608302087000;4.723
1;18-12-2020_02:35:38:793;1608302138793;LTE;LTE;LTE;26378754;488;13499;55;9;-85;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587859;51.5170368;131.91255394177057;1608302087000;4.723
1;18-12-2020_02:35:39:541;1608302139541;LTE;LTE;LTE;26378754;488;13499;55;9;-85;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587886;51.5170351;132.08873692342422;1608302088000;4.844
1;18-12-2020_02:35:39:687;1608302139687;LTE;LTE;LTE;26378754;488;13499;55;9;-85;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587886;51.5170351;132.08873692342422;1608302088000;4.844
2;18-12-2020_02:35:40:657;1608302140657;LTE;LTE;LTE;26378754;488;13499;52;13;-88;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587896;51.5170345;132.27043945636566;1608302089000;4.723
2;18-12-2020_02:35:40:730;1608302140730;LTE;LTE;LTE;26378754;488;13499;52;13;-88;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587896;51.5170345;132.27043945636566;1608302089000;4.723
2;18-12-2020_02:35:41:721;1608302141721;LTE;LTE;LTE;26378754;488;13499;52;13;-88;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587899;51.5170344;132.44701002697488;1608302090000;5.175
2;18-12-2020_02:35:42:787;1608302142787;LTE;LTE;LTE;26378754;488;13499;52;13;-88;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587904;51.5170339;132.61420047469656;1608302091000;5.007
2;18-12-2020_02:35:43:148;1608302143148;LTE;LTE;LTE;26378754;488;13499;52;13;-88;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587784;51.5170325;132.7167589277225;1608302092000;5.175
2;18-12-2020_02:35:43:881;1608302143881;LTE;LTE;LTE;26378754;488;13499;52;13;-88;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587784;51.5170325;132.7167589277225;1608302092000;5.175
2;18-12-2020_02:35:44:977;1608302144977;LTE;LTE;LTE;26378754;488;13499;52;13;-88;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587558;51.5170278;132.9752778342643;1608302093000;5.007
2;18-12-2020_02:35:45:688;1608302145688;LTE;LTE;LTE;26378754;488;13499;52;13;-88;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587287;51.5170136;132.79974344390303;1608302094000;5.007
2;18-12-2020_02:35:46:078;1608302146078;LTE;LTE;LTE;26378754;488;13499;52;13;-88;-7;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587287;51.5170136;132.79974344390303;1608302094000;5.007
2;18-12-2020_02:35:46:290;1608302146290;LTE;LTE;LTE;26378754;488;13499;49;9;-91;-9;not available;9;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4586933;51.5170047;132.93075832504493;1608302095000;4.0
2;18-12-2020_02:35:46:690;1608302146690;LTE;LTE;LTE;26378754;488;13499;49;9;-91;-9;not available;9;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4586766;51.5170021;132.93075832504493;1608302146209;4.317
2;18-12-2020_02:35:47:140;1608302147140;LTE;LTE;LTE;26378754;488;13499;49;9;-91;-9;not available;9;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4586167;51.5169932;133.1016333621765;1608302096000;4.317
2;18-12-2020_02:35:47:732;1608302147732;LTE;LTE;LTE;26378754;488;13499;49;9;-91;-9;not available;9;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4586167;51.5169932;133.1016333621765;1608302096000;4.317
2;18-12-2020_02:35:48:210;1608302148210;LTE;LTE;LTE;26378754;488;13499;49;9;-91;-9;not available;9;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4585413;51.5169858;133.06499348642726;1608302097000;4.317
2;18-12-2020_02:35:48:760;1608302148760;LTE;LTE;LTE;26378754;488;13499;49;9;-91;-9;not available;9;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4585413;51.5169858;133.06499348642726;1608302097000;4.317
2;18-12-2020_02:35:49:300;1608302149300;LTE;LTE;LTE;26378754;488;13499;49;9;-91;-9;not available;9;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.458495;51.5169817;133.5012047568227;1608302098000;4.253
2;18-12-2020_02:35:49:894;1608302149894;LTE;LTE;LTE;26378754;488;13499;49;9;-91;-9;not available;9;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.458495;51.5169817;133.5012047568227;1608302098000;4.253
2;18-12-2020_02:35:50:360;1608302150360;LTE;LTE;LTE;26378754;488;13499;49;9;-91;-9;not available;9;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4584236;51.516977;133.6198690316441;1608302099000;4.253
2;18-12-2020_02:35:50:789;1608302150789;LTE;LTE;LTE;26378754;488;13499;49;9;-91;-9;not available;9;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4584236;51.516977;133.6198690316441;1608302099000;4.253
2;18-12-2020_02:35:51:417;1608302151417;LTE;LTE;LTE;26378754;488;13499;49;9;-91;-9;not available;9;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4583507;51.5169725;133.0717601036386;1608302100000;4.243
2;18-12-2020_02:35:52:484;1608302152484;LTE;LTE;LTE;26378754;488;13499;49;9;-91;-9;not available;9;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.458295;51.5169734;133.2940474486724;1608302101000;3.96
2;18-12-2020_02:35:53:564;1608302153564;LTE;LTE;LTE;26378754;488;13499;49;9;-91;-9;not available;9;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4582223;51.5169694;133.49863526157228;1608302102000;3.95
2;18-12-2020_02:35:54:368;1608302154368;LTE;LTE;LTE;26378754;488;13499;49;9;-91;-9;not available;9;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4581674;51.5169567;133.48782875428282;1608302103000;3.822
3;18-12-2020_02:35:54:638;1608302154638;LTE;LTE;LTE;26378754;488;13499;49;9;-91;-9;not available;9;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4581674;51.5169567;133.48782875428282;1608302103000;3.822
3;18-12-2020_02:35:55:138;1608302155138;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4581181;51.5169256;133.8359455154411;1608302104000;3.7
3;18-12-2020_02:35:55:716;1608302155716;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4581181;51.5169256;133.8359455154411;1608302104000;3.7
3;18-12-2020_02:35:56:798;1608302156798;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4581158;51.5168807;134.01904524536536;1608302105000;3.72
3;18-12-2020_02:35:57:076;1608302157076;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4581158;51.5168807;134.01904524536536;1608302105000;3.72
3;18-12-2020_02:35:57:134;1608302157134;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4581158;51.5168807;134.01904524536536;1608302105000;3.72
3;18-12-2020_02:35:57:863;1608302157863;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4581521;51.5168387;133.64985119876889;1608302106000;3.72
3;18-12-2020_02:35:58:100;1608302158100;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4581971;51.5168059;133.7453466082242;1608302107000;3.75
3;18-12-2020_02:35:58:963;1608302158963;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4581971;51.5168059;133.7453466082242;1608302107000;3.75
3;18-12-2020_02:35:59:134;1608302159134;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4582635;51.516797;133.7806202610748;1608302108000;3.83
3;18-12-2020_02:36:00:076;1608302160076;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4582635;51.516797;133.7806202610748;1608302108000;3.83
3;18-12-2020_02:36:01:137;1608302161137;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4584267;51.5168051;133.71072484098752;1608302110000;3.9
3;18-12-2020_02:36:01:422;1608302161422;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4584267;51.5168051;133.71072484098752;1608302110000;3.9
3;18-12-2020_02:36:02:211;1608302162211;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4585064;51.5168179;133.74298304551468;1608302111000;3.906
3;18-12-2020_02:36:03:316;1608302163316;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4586055;51.5168343;133.6561959042218;1608302112000;3.916
3;18-12-2020_02:36:03:621;1608302163621;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4586055;51.5168343;133.6561959042218;1608302112000;3.916
3;18-12-2020_02:36:04:395;1608302164395;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4586877;51.516848;133.6384828221143;1608302113000;3.93
3;18-12-2020_02:36:05:457;1608302165457;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587453;51.5168565;133.77154512740444;1608302114000;3.945
3;18-12-2020_02:36:06:401;1608302166401;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.458794;51.5168566;133.83062030077383;1608302115000;3.966
3;18-12-2020_02:36:06:511;1608302166511;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.458794;51.5168566;133.83062030077383;1608302115000;3.966
3;18-12-2020_02:36:07:581;1608302167581;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4588281;51.5168432;133.9355446514874;1608302116000;4.0
3;18-12-2020_02:36:08:049;1608302168049;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4588455;51.5168207;134.13884702541662;1608302117000;4.0
4;18-12-2020_02:36:08:474;1608302168474;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4588455;51.5168207;134.13884702541662;1608302117000;4.0
4;18-12-2020_02:36:08:672;1608302168672;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4588455;51.5168207;134.13884702541662;1608302117000;4.0
4;18-12-2020_02:36:09:724;1608302169724;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4588507;51.5167956;134.2686461811355;1608302118000;4.333
4;18-12-2020_02:36:10:781;1608302170781;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4588474;51.5167748;134.41108065823587;1608302119000;4.666
4;18-12-2020_02:36:11:861;1608302171861;LTE;LTE;LTE;26378754;488;13499;48;12;-92;-11;not available;8;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4588427;51.5167649;134.4233833134348;1608302120000;5.2
4;18-12-2020_02:36:12:064;1608302172064;LTE;LTE;LTE;26378754;488;13499;50;12;-90;-9;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4588427;51.5167649;134.4233833134348;1608302120000;5.2
4;18-12-2020_02:36:12:988;1608302172988;LTE;LTE;LTE;26378754;488;13499;50;12;-90;-9;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4588398;51.5167689;134.49154059329578;1608302121000;5.6
4;18-12-2020_02:36:14:093;1608302174093;LTE;LTE;LTE;26378754;488;13499;50;12;-90;-9;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4588381;51.5167713;134.49598462996025;1608302122000;5.666
4;18-12-2020_02:36:15:155;1608302175155;LTE;LTE;LTE;26378754;488;13499;50;12;-90;-9;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4588363;51.5167737;134.49980158857971;1608302124000;6.0
4;18-12-2020_02:36:16:233;1608302176233;LTE;LTE;LTE;26378754;488;13499;50;12;-90;-9;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4588359;51.5167742;134.52454059373;1608302125000;6.0
4;18-12-2020_02:36:17:326;1608302177326;LTE;LTE;LTE;26378754;488;13499;50;12;-90;-9;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.458832;51.5167728;134.61748758776963;1608302126000;6.0
4;18-12-2020_02:36:17:724;1608302177724;LTE;LTE;LTE;26378754;488;13499;50;12;-90;-9;not available;12;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.458832;51.5167728;134.61748758776963;1608302126000;6.0
4;18-12-2020_02:36:18:247;1608302178247;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-8;not available;2;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4588189;51.5167614;134.6572845845933;1608302127000;6.0
4;18-12-2020_02:36:18:397;1608302178397;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-8;not available;2;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4588144;51.5167584;134.6572845845933;1608302178081;6.096
4;18-12-2020_02:36:19:193;1608302179193;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-8;not available;2;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587823;51.5167406;134.69593614802304;1608302128000;6.096
4;18-12-2020_02:36:19:492;1608302179492;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-8;not available;2;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4587823;51.5167406;134.69593614802304;1608302128000;6.096
4;18-12-2020_02:36:20:489;1608302180489;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-8;not available;2;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4586981;51.5167177;134.93207617101461;1608302129000;5.81
4;18-12-2020_02:36:20:557;1608302180557;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-8;not available;2;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4586981;51.5167177;134.93207617101461;1608302129000;5.81
4;18-12-2020_02:36:21:194;1608302181194;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-8;not available;2;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4586063;51.5167033;135.1101028729004;1608302130000;5.525
5;18-12-2020_02:36:21:644;1608302181644;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-8;not available;2;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4586063;51.5167033;135.1101028729004;1608302130000;5.525
5;18-12-2020_02:36:22:732;1608302182732;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-8;not available;2;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4585126;51.5166915;135.38529933931318;1608302131000;5.834
5;18-12-2020_02:36:23:237;1608302183237;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-8;not available;2;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4584083;51.5166803;135.6254940466654;1608302132000;6.096
5;18-12-2020_02:36:23:842;1608302183842;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-8;not available;2;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4584083;51.5166803;135.6254940466654;1608302132000;6.096
5;18-12-2020_02:36:24:199;1608302184199;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-10;not available;-1;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4583014;51.51667;135.59716281109365;1608302133000;6.0
5;18-12-2020_02:36:24:961;1608302184961;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-10;not available;-1;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4583014;51.51667;135.59716281109365;1608302133000;6.0
5;18-12-2020_02:36:25:569;1608302185569;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-10;not available;-1;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4582135;51.5166618;135.78296921246957;1608302134000;6.0
5;18-12-2020_02:36:26:084;1608302186084;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-10;not available;-1;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4582135;51.5166618;135.78296921246957;1608302134000;6.0
5;18-12-2020_02:36:26:617;1608302186617;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-10;not available;-1;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4581308;51.5166527;135.61612698171743;1608302135000;6.0
5;18-12-2020_02:36:27:225;1608302187225;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-10;not available;-1;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4580461;51.5166425;135.80288427334054;1608302136000;5.6
5;18-12-2020_02:36:28:310;1608302188310;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-10;not available;-1;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4579645;51.5166325;135.93813859838474;1608302137000;4.8
5;18-12-2020_02:36:29:429;1608302189429;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-10;not available;-1;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4578826;51.5166212;136.07591676799373;1608302138000;4.666
5;18-12-2020_02:36:30:058;1608302190058;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-10;not available;-1;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4578826;51.5166212;136.07591676799373;1608302138000;4.666
5;18-12-2020_02:36:30:157;1608302190157;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-10;not available;-1;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4577945;51.5166088;136.28452310089568;1608302139000;3.98
5;18-12-2020_02:36:30:546;1608302190546;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-10;not available;-1;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4577945;51.5166088;136.28452310089568;1608302139000;3.98
5;18-12-2020_02:36:31:112;1608302191112;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-10;not available;-1;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4577945;51.5166088;136.28452310089568;1608302139000;3.98
5;18-12-2020_02:36:31:609;1608302191609;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-10;not available;-1;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4577084;51.5165972;136.48204729790012;1608302140000;3.96
5;18-12-2020_02:36:32:710;1608302192710;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-10;not available;-1;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4576262;51.5165862;136.5896801852892;1608302141000;3.966
5;18-12-2020_02:36:33:497;1608302193497;LTE;LTE;LTE;26378754;488;13499;52;5;-88;-10;not available;-1;5;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4575436;51.5165745;136.771442127342;1608302142000;3.966
