Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
19;18-12-2020_02:17:19:266;1608301039266;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:19:718;1608301039718;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:20:346;1608301040346;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:20:720;1608301040720;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:21:390;1608301041390;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:22:331;1608301042331;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:22:433;1608301042433;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:23:244;1608301043244;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:23:504;1608301043504;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:24:409;1608301044409;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:24:569;1608301044569;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:25:657;1608301045657;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:25:762;1608301045762;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:25:826;1608301045826;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:26:704;1608301046704;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:26:922;1608301046922;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:27:746;1608301047746;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:28:791;1608301048791;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:29:834;1608301049834;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:29:908;1608301049908;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:30:907;1608301050907;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:30:984;1608301050984;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:31:920;1608301051920;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:31:977;1608301051977;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:32:930;1608301052930;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:33:015;1608301053015;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:33:915;1608301053915;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:34:073;1608301054073;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:34:901;1608301054901;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:35:145;1608301055145;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:35:908;1608301055908;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:36:212;1608301056212;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:37:271;1608301057271;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:37:960;1608301057960;LTE;LTE;LTE;32275713;109;13499;65;12;-75;-13;not available;17;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:38:319;1608301058319;LTE;LTE;LTE;32275713;109;13499;65;12;-75;-13;not available;17;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4461486;51.4975058;-1.0;1608301057869;800.0
19;18-12-2020_02:17:39:344;1608301059344;LTE;LTE;LTE;32275713;109;13499;65;12;-75;-13;not available;17;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4461486;51.4975058;-1.0;1608301057869;800.0
19;18-12-2020_02:17:39:918;1608301059918;LTE;LTE;LTE;32275713;109;13499;65;12;-75;-13;not available;17;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4461486;51.4975058;-1.0;1608301057869;800.0
19;18-12-2020_02:17:40:401;1608301060401;LTE;LTE;LTE;32275713;109;13499;65;12;-75;-13;not available;17;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4461486;51.4975058;-1.0;1608301057869;800.0
19;18-12-2020_02:17:40:753;1608301060753;LTE;LTE;LTE;32275713;109;13499;68;13;-72;-12;not available;19;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4461486;51.4975058;-1.0;1608301057869;800.0
19;18-12-2020_02:17:41:466;1608301061466;LTE;LTE;LTE;32275713;109;13499;68;13;-72;-12;not available;19;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4444408;51.4973999;140.63501468341533;1608301009977;4.0
19;18-12-2020_02:17:42:538;1608301062538;LTE;LTE;LTE;32275713;109;13499;68;13;-72;-12;not available;19;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4446927;51.4973998;145.5517683811412;1608301010980;5.0
19;18-12-2020_02:17:42:916;1608301062916;LTE;LTE;LTE;32275713;109;13499;68;13;-72;-12;not available;19;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4446927;51.4973998;145.5517683811412;1608301010980;5.0
19;18-12-2020_02:17:43:601;1608301063601;LTE;LTE;LTE;32275713;109;13499;68;13;-72;-12;not available;19;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.444961;51.4974044;148.87286487670872;1608301011983;5.333
19;18-12-2020_02:17:44:658;1608301064658;LTE;LTE;LTE;32275713;109;13499;68;13;-72;-12;not available;19;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.445196;51.4974078;154.5586350800023;1608301012983;5.5
19;18-12-2020_02:17:45:692;1608301065692;LTE;LTE;LTE;32275713;109;13499;68;13;-72;-12;not available;19;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4454343;51.497414;154.87130487689913;1608301013983;5.6
19;18-12-2020_02:17:45:993;1608301065993;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:17:46:722;1608301066722;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:17:47:773;1608301067773;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:17:47:919;1608301067919;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:17:48:830;1608301068830;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:17:49:895;1608301069895;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:17:50:958;1608301070958;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:17:52:006;1608301072006;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:17:52:961;1608301072961;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:17:53:067;1608301073067;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:17:54:115;1608301074115;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:17:55:178;1608301075178;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:17:56:244;1608301076244;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:17:56:929;1608301076929;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:17:57:291;1608301077291;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:17:58:359;1608301078359;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:17:59:467;1608301079467;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:00:544;1608301080544;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:00:930;1608301080930;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:01:630;1608301081630;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:01:917;1608301081917;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:02:699;1608301082699;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:03:747;1608301083747;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:03:994;1608301083994;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:04:804;1608301084804;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:05:879;1608301085879;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:06:934;1608301086934;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:07:986;1608301087986;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:08:936;1608301088936;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:09:065;1608301089065;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:10:146;1608301090146;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:10:921;1608301090921;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:11:189;1608301091189;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:12:236;1608301092236;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:13:296;1608301093296;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:13:930;1608301093930;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:14:360;1608301094360;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:14:934;1608301094934;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:15:431;1608301095431;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:16:488;1608301096488;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:17:564;1608301097564;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:18:638;1608301098638;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:19:708;1608301099708;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:20:048;1608301100048;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:20:768;1608301100768;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:21:841;1608301101841;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:21:922;1608301101922;LTE;LTE;LTE;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:22:253;1608301102253;NR;LTE, NR;LTE, NR;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:22:894;1608301102894;NR;LTE, NR;LTE, NR;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:23:706;1608301103706;NR;LTE, NR;LTE, NR;32275713;109;13499;65;13;-75;-14;not available;18;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:23:991;1608301103991;NR;LTE, NR;LTE, NR;27204352;484;13499;62;6;-78;-8;not available;7;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:24:018;1608301104018;NR;LTE, NR;LTE, NR;27204352;484;13499;62;6;-78;-8;not available;7;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4456746;51.4974182;155.62265204592728;1608301015000;5.666
19;18-12-2020_02:18:25:045;1608301105045;NR;LTE, NR;LTE, NR;27204352;484;13499;62;6;-78;-8;not available;7;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4577205;51.4980894;155.62265204592728;1608301103903;800.0
19;18-12-2020_02:18:26:107;1608301106107;NR;LTE, NR;LTE, NR;27204352;484;13499;62;6;-78;-8;not available;7;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4577205;51.4980894;155.62265204592728;1608301103903;800.0
19;18-12-2020_02:18:27:161;1608301107161;NR;LTE, NR;LTE, NR;27204352;484;13499;62;6;-78;-8;not available;7;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.45294;51.4977988;175.11422013999015;1608301056026;12.0
19;18-12-2020_02:18:27:729;1608301107729;NR;LTE, NR;LTE, NR;27204352;484;13499;62;6;-78;-8;not available;7;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.45294;51.4977988;175.11422013999015;1608301056026;12.0
19;18-12-2020_02:18:28:227;1608301108227;NR;LTE, NR;LTE, NR;27204352;484;13499;62;6;-78;-8;not available;7;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4531575;51.4977376;174.20902205769576;1608301057025;10.0
19;18-12-2020_02:18:29:275;1608301109275;NR;LTE, NR;LTE, NR;27204352;484;13499;62;6;-78;-8;not available;7;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4532375;51.4977411;174.89464932342455;1608301058025;22.666
19;18-12-2020_02:18:30:342;1608301110342;NR;LTE, NR;LTE, NR;27204352;484;13499;76;11;-64;-9;not available;12;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4533524;51.4977513;174.9241161807104;1608301059025;29.0
19;18-12-2020_02:18:30:362;1608301110362;NR;LTE, NR;LTE, NR;27204352;484;13499;76;11;-64;-9;not available;12;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4533524;51.4977513;174.9241161807104;1608301059025;29.0
19;18-12-2020_02:18:31:405;1608301111405;NR;LTE, NR;LTE, NR;27204352;484;13499;76;11;-64;-9;not available;12;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4533875;51.497757;174.9241161807104;1608301110266;33.539
19;18-12-2020_02:18:31:654;1608301111654;NR;LTE, NR;LTE, NR;27204352;484;13499;76;11;-64;-9;not available;12;3;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4533875;51.497757;174.9241161807104;1608301110266;33.539
