Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL
39;18-12-2020_01:51:10:545;1608299470496;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
39;18-12-2020_01:51:11:072;1608299471018;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
39;18-12-2020_01:51:11:072;1608299471018;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
39;18-12-2020_01:51:11:072;1608299471018;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
39;18-12-2020_01:51:11:072;1608299471018;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
39;18-12-2020_01:51:11:540;1608299471496;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
39;18-12-2020_01:51:11:540;1608299471496;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
39;18-12-2020_01:51:11:540;1608299471496;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
39;18-12-2020_01:51:11:540;1608299471496;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
39;18-12-2020_01:51:12:132;1608299472101;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
39;18-12-2020_01:51:12:132;1608299472101;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
39;18-12-2020_01:51:12:132;1608299472101;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
39;18-12-2020_01:51:12:132;1608299472101;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
39;18-12-2020_01:51:12:702;1608299472101;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
39;18-12-2020_01:51:12:702;1608299472101;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
39;18-12-2020_01:51:12:702;1608299472101;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
39;18-12-2020_01:51:12:702;1608299472101;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:13:216;1608299473174;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:13:216;1608299473174;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:13:216;1608299473174;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:13:216;1608299473174;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:13:777;1608299473727;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:13:777;1608299473727;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:13:777;1608299473727;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:13:777;1608299473727;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:14:317;1608299474268;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:14:317;1608299474268;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:14:317;1608299474268;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:14:317;1608299474268;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:14:986;1608299474950;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:14:986;1608299474950;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:14:986;1608299474950;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:14:986;1608299474950;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:15:420;1608299475372;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:15:420;1608299475372;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:15:420;1608299475372;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:15:420;1608299475372;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:16:504;1608299476460;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:16:504;1608299476460;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:16:504;1608299476460;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:16:504;1608299476460;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:17:567;1608299477525;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:17:567;1608299477525;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:17:567;1608299477525;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:17:567;1608299477525;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:17:641;1608299477600;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:17:641;1608299477600;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:17:641;1608299477600;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:17:641;1608299477600;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:18:741;1608299478689;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:18:741;1608299478689;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:18:741;1608299478689;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:18:741;1608299478689;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:18:830;1608299478790;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:18:830;1608299478790;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:18:830;1608299478790;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:18:830;1608299478790;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:19:825;1608299479783;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:19:825;1608299479783;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:19:825;1608299479783;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:19:825;1608299479783;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:20:134;1608299480084;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:20:134;1608299480084;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:20:134;1608299480084;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:20:134;1608299480084;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:20:928;1608299480875;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:20:928;1608299480875;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:20:928;1608299480875;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:20:928;1608299480875;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:21:995;1608299481960;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:21:995;1608299481960;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:21:995;1608299481960;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:21:995;1608299481960;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:22:649;1608299482618;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:22:649;1608299482618;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:22:649;1608299482618;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:22:649;1608299482618;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:23:104;1608299483056;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:23:104;1608299483056;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:23:104;1608299483056;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:23:104;1608299483056;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:24:160;1608299484128;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:24:160;1608299484128;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:24:160;1608299484128;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:24:160;1608299484128;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:24:695;1608299484648;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:24:695;1608299484648;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:24:695;1608299484648;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:24:695;1608299484648;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:25:273;1608299485218;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:25:273;1608299485218;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:25:273;1608299485218;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:25:273;1608299485218;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:25:701;1608299485655;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:25:701;1608299485655;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:25:701;1608299485655;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:25:701;1608299485655;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:25:809;1608299485655;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:25:809;1608299485655;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:25:809;1608299485655;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
40;18-12-2020_01:51:25:809;1608299485655;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:26:352;1608299486308;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:26:352;1608299486308;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:26:352;1608299486308;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:26:352;1608299486308;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:26:679;1608299486638;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:26:679;1608299486638;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:26:679;1608299486638;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:26:679;1608299486638;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:27:455;1608299487404;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:27:455;1608299487404;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:27:455;1608299487404;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:27:455;1608299487404;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:28:565;1608299488512;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:28:565;1608299488512;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:28:565;1608299488512;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:28:565;1608299488512;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:29:082;1608299489038;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:29:082;1608299489038;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:29:082;1608299489038;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:29:082;1608299489038;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:29:664;1608299489618;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:29:664;1608299489618;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:29:664;1608299489618;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:29:664;1608299489618;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:30:271;1608299490224;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:30:271;1608299490224;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:30:271;1608299490224;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:30:271;1608299490224;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:30:769;1608299490722;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:30:769;1608299490722;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:30:769;1608299490722;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:30:769;1608299490722;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:31:291;1608299491248;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:31:291;1608299491248;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:31:291;1608299491248;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:31:291;1608299491248;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:31:849;1608299491804;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:31:849;1608299491804;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:31:849;1608299491804;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:31:849;1608299491804;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:32:943;1608299492900;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:32:943;1608299492900;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:32:943;1608299492900;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:32:943;1608299492900;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:33:853;1608299493811;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:33:853;1608299493811;LTE;LTE;;0;340;0;58;0;-82;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:33:853;1608299493811;LTE;LTE;;0;105;0;61;0;-79;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:33:853;1608299493811;LTE;LTE;;0;332;0;45;0;-95;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
41;18-12-2020_01:51:34:000;1608299493968;LTE;LTE;;0;417;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
