Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
40;18-12-2020_01:51:25:691;1608299485691;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4203664;51.4952277;159.84179240452198;1608299433999;4.0
40;18-12-2020_01:51:25:798;1608299485798;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4203664;51.4952277;159.84179240452198;1608299433999;4.0
41;18-12-2020_01:51:26:339;1608299486339;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4202294;51.4952149;159.80797961452097;1608299434999;4.0
41;18-12-2020_01:51:26:670;1608299486670;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4202294;51.4952149;159.80797961452097;1608299434999;4.0
41;18-12-2020_01:51:27:446;1608299487446;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4200995;51.4952028;159.78905521881686;1608299435999;4.0
41;18-12-2020_01:51:28:551;1608299488551;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4199754;51.4951911;159.6899329640875;1608299436999;4.0
41;18-12-2020_01:51:29:073;1608299489073;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4199754;51.4951911;159.6899329640875;1608299436999;4.0
41;18-12-2020_01:51:29:653;1608299489653;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4198525;51.4951788;159.6714721295368;1608299437999;4.0
41;18-12-2020_01:51:30:260;1608299490260;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4197345;51.4951655;159.62025088310162;1608299438999;4.0
41;18-12-2020_01:51:30:760;1608299490760;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4197345;51.4951655;159.62025088310162;1608299438999;4.0
41;18-12-2020_01:51:31:280;1608299491280;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.419611;51.4951498;159.5247909607049;1608299439999;4.0
41;18-12-2020_01:51:31:836;1608299491836;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.419611;51.4951498;159.5247909607049;1608299439999;4.0
41;18-12-2020_01:51:32:934;1608299492934;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4194875;51.4951336;159.5222510169459;1608299440999;4.0
41;18-12-2020_01:51:33:843;1608299493843;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4193653;51.4951162;159.44522323389668;1608299441999;4.0
41;18-12-2020_01:51:33:992;1608299493992;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4193653;51.4951162;159.44522323389668;1608299441999;4.0
41;18-12-2020_01:51:35:098;1608299495098;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.419243;51.4950977;159.46818074144306;1608299442999;4.0
41;18-12-2020_01:51:36:177;1608299496177;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4189999;51.4950587;159.43729265287203;1608299444999;4.0
41;18-12-2020_01:51:36:980;1608299496980;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4189999;51.4950587;159.43729265287203;1608299444999;4.0
41;18-12-2020_01:51:37:286;1608299497286;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4188786;51.4950383;159.38141312217843;1608299445999;4.0
41;18-12-2020_01:51:38:367;1608299498367;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4187557;51.4950184;159.34805524712894;1608299446999;4.0
41;18-12-2020_01:51:38:905;1608299498905;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4187557;51.4950184;159.34805524712894;1608299446999;4.0
42;18-12-2020_01:51:39:003;1608299499003;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4187557;51.4950184;159.34805524712894;1608299446999;4.0
42;18-12-2020_01:51:39:465;1608299499465;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4186335;51.495;159.2882713422111;1608299447999;4.0
42;18-12-2020_01:51:40:577;1608299500577;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4185129;51.4949822;159.2402225236052;1608299448999;4.0
42;18-12-2020_01:51:41:684;1608299501684;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4183899;51.4949641;159.2770320787986;1608299449999;4.0
42;18-12-2020_01:51:42:519;1608299502519;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.41827;51.4949467;159.23771055528917;1608299450999;4.0
42;18-12-2020_01:51:42:775;1608299502775;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.41827;51.4949467;159.23771055528917;1608299450999;4.0
42;18-12-2020_01:51:43:878;1608299503878;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.418149;51.4949302;159.17986045901128;1608299451999;4.0
42;18-12-2020_01:51:44:972;1608299504972;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4180279;51.4949131;159.260345861764;1608299452999;4.0
42;18-12-2020_01:51:46:074;1608299506074;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4179097;51.4948961;159.29074400666642;1608299453999;4.0
42;18-12-2020_01:51:46:355;1608299506355;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4177876;51.4948787;159.33833193838626;1608299454999;4.666
42;18-12-2020_01:51:47:134;1608299507134;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.417668;51.4948615;159.38605624766333;1608299455999;4.8
42;18-12-2020_01:51:47:633;1608299507633;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.417668;51.4948615;159.38605624766333;1608299455999;4.8
42;18-12-2020_01:51:48:191;1608299508191;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.417547;51.4948432;159.28921880450366;1608299456999;5.2
42;18-12-2020_01:51:48:684;1608299508684;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.417547;51.4948432;159.28921880450366;1608299456999;5.2
42;18-12-2020_01:51:49:252;1608299509252;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4174217;51.4948208;159.19634068840804;1608299457999;5.333
42;18-12-2020_01:51:49:912;1608299509912;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4174217;51.4948208;159.19634068840804;1608299457999;5.333
42;18-12-2020_01:51:50:334;1608299510334;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4172854;51.4947942;159.02976123049604;1608299458999;5.333
42;18-12-2020_01:51:50:908;1608299510908;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4172854;51.4947942;159.02976123049604;1608299458999;5.333
42;18-12-2020_01:51:51:389;1608299511389;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4171397;51.4947671;158.90459278075795;1608299459999;5.6
42;18-12-2020_01:51:52:200;1608299512200;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4169882;51.4947418;158.7565935988991;1608299460999;5.666
43;18-12-2020_01:51:52:453;1608299512453;LTE;LTE;LTE;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4169882;51.4947418;158.7565935988991;1608299460999;5.666
43;18-12-2020_01:51:52:859;1608299512859;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4169882;51.4947418;158.7565935988991;1608299460999;5.666
43;18-12-2020_01:51:53:505;1608299513505;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4168314;51.4947191;158.4969192697244;1608299461999;6.0
43;18-12-2020_01:51:53:807;1608299513807;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4168314;51.4947191;158.4969192697244;1608299461999;6.0
43;18-12-2020_01:51:54:586;1608299514586;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4166687;51.4946959;158.16058256926263;1608299462999;6.0
43;18-12-2020_01:51:55:108;1608299515108;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4165069;51.4946742;158.0017999376496;1608299463999;6.4
43;18-12-2020_01:51:55:668;1608299515668;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4165069;51.4946742;158.0017999376496;1608299463999;6.4
43;18-12-2020_01:51:56:167;1608299516167;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.41635;51.4946526;157.81269087171873;1608299464999;6.333
43;18-12-2020_01:51:56:728;1608299516728;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.41635;51.4946526;157.81269087171873;1608299464999;6.333
43;18-12-2020_01:51:57:202;1608299517202;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4161968;51.4946315;157.5693305576505;1608299465999;6.0
43;18-12-2020_01:51:57:818;1608299517818;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4161968;51.4946315;157.5693305576505;1608299465999;6.0
43;18-12-2020_01:51:58:905;1608299518905;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4160441;51.4946113;157.17686288789696;1608299466999;5.6
43;18-12-2020_01:51:59:286;1608299519286;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4158999;51.4945934;156.94249746941173;1608299467999;5.2
43;18-12-2020_01:51:59:974;1608299519974;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4158999;51.4945934;156.94249746941173;1608299467999;5.2
43;18-12-2020_01:52:01:074;1608299521074;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157671;51.4945761;156.6138832896153;1608299468999;5.0
43;18-12-2020_01:52:01:395;1608299521395;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156485;51.4945574;156.41508587721685;1608299469999;4.4
43;18-12-2020_01:52:02:133;1608299522133;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.415555;51.4945321;156.2881989738223;1608299470999;4.0
43;18-12-2020_01:52:03:206;1608299523206;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154798;51.4944997;156.1998547656545;1608299471999;4.0
43;18-12-2020_01:52:03:378;1608299523378;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154798;51.4944997;156.1998547656545;1608299471999;4.0
43;18-12-2020_01:52:04:265;1608299524265;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154414;51.4944498;156.14869650986776;1608299472999;4.0
43;18-12-2020_01:52:04:412;1608299524412;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154414;51.4944498;156.14869650986776;1608299472999;4.0
43;18-12-2020_01:52:05:334;1608299525334;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154512;51.4943844;156.3656604425993;1608299473999;4.0
43;18-12-2020_01:52:05:353;1608299525353;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154512;51.4943844;156.3656604425993;1608299473999;4.0
44;18-12-2020_01:52:06:485;1608299526485;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154779;51.4943141;156.4506739643885;1608299474999;4.0
44;18-12-2020_01:52:07:570;1608299527570;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4155092;51.4942469;156.43902188613268;1608299475999;4.0
44;18-12-2020_01:52:08:646;1608299528646;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4155366;51.4941737;156.22111683585686;1608299476999;4.0
44;18-12-2020_01:52:09:760;1608299529760;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4155649;51.4940965;156.13179734402846;1608299477999;4.0
44;18-12-2020_01:52:10:866;1608299530866;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4155939;51.4940199;156.06657196355636;1608299478999;4.0
44;18-12-2020_01:52:11:698;1608299531698;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156215;51.493943;156.06657671844948;1608299479999;4.0
44;18-12-2020_01:52:11:985;1608299531985;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156215;51.493943;156.06657671844948;1608299479999;4.0
44;18-12-2020_01:52:13:106;1608299533106;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156495;51.4938686;156.12649117783212;1608299480999;4.0
44;18-12-2020_01:52:14:200;1608299534200;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157101;51.4937139;156.02433435473185;1608299482999;4.4
44;18-12-2020_01:52:15:267;1608299535267;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157391;51.493637;156.02258191182065;1608299483999;4.8
44;18-12-2020_01:52:16:322;1608299536322;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157634;51.4935599;156.09612899530703;1608299484999;5.0
44;18-12-2020_01:52:17:372;1608299537372;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157866;51.4934833;156.17456846794386;1608299485999;5.6
44;18-12-2020_01:52:17:532;1608299537532;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157866;51.4934833;156.17456846794386;1608299485999;5.6
44;18-12-2020_01:52:18:431;1608299538431;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4158132;51.4934045;156.01104066894658;1608299486999;6.0
44;18-12-2020_01:52:19:026;1608299539026;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4158403;51.4933288;156.05144404059303;1608299487999;6.0
45;18-12-2020_01:52:19:513;1608299539513;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4158403;51.4933288;156.05144404059303;1608299487999;6.0
45;18-12-2020_01:52:20:574;1608299540574;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4158725;51.4932513;156.00755149635106;1608299488999;6.0
45;18-12-2020_01:52:20:633;1608299540633;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4158725;51.4932513;156.00755149635106;1608299488999;6.0
45;18-12-2020_01:52:21:629;1608299541629;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4159058;51.4931762;156.08665753935225;1608299489999;6.0
45;18-12-2020_01:52:22:711;1608299542711;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4159387;51.4931002;156.05772122722124;1608299490999;6.0
45;18-12-2020_01:52:23:796;1608299543796;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4159718;51.4930228;155.9131139500878;1608299491999;6.0
45;18-12-2020_01:52:24:875;1608299544875;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4160031;51.4929482;155.7214823708526;1608299492999;6.0
45;18-12-2020_01:52:24:968;1608299544968;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4160031;51.4929482;155.7214823708526;1608299492999;6.0
45;18-12-2020_01:52:25:996;1608299545996;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4160309;51.4928771;156.25047437620498;1608299493999;6.0
45;18-12-2020_01:52:26:076;1608299546076;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4160309;51.4928771;156.25047437620498;1608299493999;6.0
45;18-12-2020_01:52:27:090;1608299547090;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4160615;51.4928018;155.8504428970854;1608299494999;6.0
45;18-12-2020_01:52:27:209;1608299547209;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4160889;51.4927385;156.16868244559453;1608299495999;6.0
45;18-12-2020_01:52:27:285;1608299547285;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4160889;51.4927385;156.16868244559453;1608299495999;6.0
45;18-12-2020_01:52:28:158;1608299548158;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4161175;51.4926661;155.69662316515192;1608299496999;6.0
45;18-12-2020_01:52:28:238;1608299548238;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4161175;51.4926661;155.69662316515192;1608299496999;6.0
45;18-12-2020_01:52:29:259;1608299549259;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.416136;51.492589;155.7363279955503;1608299497999;6.0
45;18-12-2020_01:52:29:910;1608299549910;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.416136;51.492589;155.7363279955503;1608299497999;6.0
45;18-12-2020_01:52:30:335;1608299550335;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4161574;51.4925116;155.1535525582763;1608299498999;6.0
45;18-12-2020_01:52:31:231;1608299551231;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4161883;51.4924341;155.21730340686375;1608299499999;6.0
45;18-12-2020_01:52:31:401;1608299551401;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4161883;51.4924341;155.21730340686375;1608299499999;6.0
45;18-12-2020_01:52:32:142;1608299552142;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4162333;51.4923609;155.4957951222626;1608299500999;6.0
46;18-12-2020_01:52:32:503;1608299552503;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4162333;51.4923609;155.4957951222626;1608299500999;6.0
46;18-12-2020_01:52:33:592;1608299553592;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4162905;51.4922889;155.5346143991728;1608299501999;6.0
46;18-12-2020_01:52:34:685;1608299554685;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4163461;51.4922198;155.4141094464039;1608299502999;6.0
46;18-12-2020_01:52:34:855;1608299554855;NR;LTE, NR;LTE, NR;28365056;371;13499;63;10;-77;-8;not available;-4;22;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4163461;51.4922198;155.4141094464039;1608299502999;6.0
