Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
31;10-12-2020_12:30:55:289;1607603455289;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4158369;51.4981681;153.9650709844811;1607603421999;3.94
31;10-12-2020_12:30:56:369;1607603456369;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.415789;51.4980948;154.11065709764438;1607603422999;3.94
31;10-12-2020_12:30:57:482;1607603457482;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4157405;51.4980238;154.24012408172575;1607603423999;3.94
31;10-12-2020_12:30:58:620;1607603458620;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156909;51.4979522;154.29032509548117;1607603424999;3.92
31;10-12-2020_12:30:59:373;1607603459373;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.41564;51.4978811;154.50475542341144;1607603425999;3.916
31;10-12-2020_12:30:59:688;1607603459688;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.41559;51.4978097;154.8763398825626;1607603426999;3.9
31;10-12-2020_12:31:00:401;1607603460401;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.41559;51.4978097;154.8763398825626;1607603426999;3.9
31;10-12-2020_12:31:00:752;1607603460752;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4155394;51.4977379;154.9668287332877;1607603427999;3.9
31;10-12-2020_12:31:01:702;1607603461702;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154892;51.4976657;155.15189387723368;1607603428999;3.9
32;10-12-2020_12:31:01:831;1607603461831;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154892;51.4976657;155.15189387723368;1607603428999;3.9
32;10-12-2020_12:31:02:766;1607603462766;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154379;51.4975934;155.1882039820672;1607603429999;3.9
32;10-12-2020_12:31:02:898;1607603462898;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154379;51.4975934;155.1882039820672;1607603429999;3.9
32;10-12-2020_12:31:03:960;1607603463960;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4153859;51.4975223;154.9937738088437;1607603430999;3.9
32;10-12-2020_12:31:04:802;1607603464802;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4153346;51.4974518;154.98121732497648;1607603431999;3.916
32;10-12-2020_12:31:04:911;1607603464911;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4153346;51.4974518;154.98121732497648;1607603431999;3.916
32;10-12-2020_12:31:05:017;1607603465017;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4153346;51.4974518;154.98121732497648;1607603431999;3.916
32;10-12-2020_12:31:05:859;1607603465859;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4152808;51.4973797;154.99262808246843;1607603432999;3.916
32;10-12-2020_12:31:06:135;1607603466135;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4152808;51.4973797;154.99262808246843;1607603432999;3.916
32;10-12-2020_12:31:06:224;1607603466224;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4152808;51.4973797;154.99262808246843;1607603432999;3.916
32;10-12-2020_12:31:07:190;1607603467190;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4152305;51.4973085;155.01290218445186;1607603433999;3.766
32;10-12-2020_12:31:07:427;1607603467427;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4152305;51.4973085;155.01290218445186;1607603433999;3.766
32;10-12-2020_12:31:07:476;1607603467476;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4152305;51.4973085;155.01290218445186;1607603433999;3.766
32;10-12-2020_12:31:08:279;1607603468279;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4151807;51.4972379;155.03317321535022;1607603434999;3.783
32;10-12-2020_12:31:08:526;1607603468526;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4151807;51.4972379;155.03317321535022;1607603434999;3.783
32;10-12-2020_12:31:09:371;1607603469371;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4151312;51.4971665;154.9741205123205;1607603435999;3.8
32;10-12-2020_12:31:10:443;1607603470443;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.415083;51.4970944;154.9917715249254;1607603436999;3.78
32;10-12-2020_12:31:11:524;1607603471524;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4150378;51.4970213;154.91793302107448;1607603437999;3.816
32;10-12-2020_12:31:12:582;1607603472582;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4149777;51.4968692;155.2412532777839;1607603439999;3.816
32;10-12-2020_12:31:13:642;1607603473642;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4149585;51.4967935;155.2869794758075;1607603440999;3.8
32;10-12-2020_12:31:13:844;1607603473844;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4149585;51.4967935;155.2869794758075;1607603440999;3.8
32;10-12-2020_12:31:14:722;1607603474722;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4149418;51.4967203;155.4098500228189;1607603441999;3.74
32;10-12-2020_12:31:14:847;1607603474847;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4149418;51.4967203;155.4098500228189;1607603441999;3.74
32;10-12-2020_12:31:15:788;1607603475788;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4149268;51.4966488;155.6094308949536;1607603442999;4.14
32;10-12-2020_12:31:15:870;1607603475870;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4149268;51.4966488;155.6094308949536;1607603442999;4.14
32;10-12-2020_12:31:16:461;1607603476461;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4149268;51.4966488;155.6094308949536;1607603442999;4.14
33;10-12-2020_12:31:16:840;1607603476840;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4149159;51.4965841;156.0762166632907;1607603443999;4.45
33;10-12-2020_12:31:16:922;1607603476922;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4149159;51.4965841;156.0762166632907;1607603443999;4.45
33;10-12-2020_12:31:17:839;1607603477839;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4149054;51.4965193;157.51581266352403;1607603444999;5.56
33;10-12-2020_12:31:17:999;1607603477999;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4149054;51.4965193;157.51581266352403;1607603444999;5.56
33;10-12-2020_12:31:19:084;1607603479084;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4148957;51.4964518;155.62367063975367;1607603445999;5.966
33;10-12-2020_12:31:20:163;1607603480163;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4148873;51.4963816;155.33772724287545;1607603446999;7.2
33;10-12-2020_12:31:20:234;1607603480234;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4148873;51.4963816;155.33772724287545;1607603446999;7.2
33;10-12-2020_12:31:21:302;1607603481302;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4148805;51.4963044;155.942290647769;1607603447999;7.6
33;10-12-2020_12:31:22:366;1607603482366;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4148796;51.4962206;155.9241539068449;1607603448999;7.6
33;10-12-2020_12:31:22:453;1607603482453;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4148796;51.4962206;155.9241539068449;1607603448999;7.6
33;10-12-2020_12:31:23:544;1607603483544;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4148843;51.4961347;156.85029137238374;1607603449999;7.2
33;10-12-2020_12:31:24:165;1607603484165;LTE;LTE;LTE;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4148972;51.4960492;157.07983466144287;1607603450999;6.8
33;10-12-2020_12:31:24:326;1607603484326;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4148972;51.4960492;157.07983466144287;1607603450999;6.8
33;10-12-2020_12:31:24:601;1607603484601;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4149142;51.4959688;157.24738978607851;1607603451999;6.666
33;10-12-2020_12:31:25:230;1607603485230;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4149142;51.4959688;157.24738978607851;1607603451999;6.666
33;10-12-2020_12:31:25:684;1607603485684;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4149346;51.49589;157.18319378640356;1607603452999;6.333
33;10-12-2020_12:31:26:271;1607603486271;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4149346;51.49589;157.18319378640356;1607603452999;6.333
33;10-12-2020_12:31:26:780;1607603486780;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4149584;51.495812;157.31160648261616;1607603453999;6.0
33;10-12-2020_12:31:27:846;1607603487846;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4149855;51.4957295;157.99050061336115;1607603454999;6.0
33;10-12-2020_12:31:27:947;1607603487947;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4149855;51.4957295;157.99050061336115;1607603454999;6.0
33;10-12-2020_12:31:28:870;1607603488870;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4150198;51.4956367;158.26816048656357;1607603455999;5.6
33;10-12-2020_12:31:29:037;1607603489037;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4150198;51.4956367;158.26816048656357;1607603455999;5.6
33;10-12-2020_12:31:29:590;1607603489590;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4150503;51.495552;158.73045072104838;1607603456999;5.2
34;10-12-2020_12:31:30:099;1607603490099;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4150503;51.495552;158.73045072104838;1607603456999;5.2
34;10-12-2020_12:31:31:183;1607603491183;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4150805;51.4954716;159.02691668868732;1607603457999;4.8
34;10-12-2020_12:31:32:281;1607603492281;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4151115;51.4953947;159.37678102000686;1607603458999;4.666
34;10-12-2020_12:31:33:374;1607603493374;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4151417;51.4953175;159.67132818150205;1607603459999;3.98
34;10-12-2020_12:31:34:458;1607603494458;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4151663;51.4952483;159.91761887661318;1607603460999;3.98
34;10-12-2020_12:31:35:204;1607603495204;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4151859;51.4951827;160.10621372853043;1607603461999;3.983
34;10-12-2020_12:31:35:554;1607603495554;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4151859;51.4951827;160.10621372853043;1607603461999;3.983
34;10-12-2020_12:31:36:625;1607603496625;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4152184;51.4950616;160.7665952369959;1607603463999;3.98
34;10-12-2020_12:31:37:709;1607603497709;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4152341;51.4950085;161.06089737049638;1607603464999;3.966
34;10-12-2020_12:31:38:805;1607603498805;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.415249;51.4949574;161.05106305084277;1607603465999;3.96
34;10-12-2020_12:31:39:915;1607603499915;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4152636;51.4949114;161.1864447659297;1607603466999;3.96
34;10-12-2020_12:31:40:828;1607603500828;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4152789;51.4948669;161.30971348523713;1607603467999;3.94
34;10-12-2020_12:31:41:009;1607603501009;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4152789;51.4948669;161.30971348523713;1607603467999;3.94
34;10-12-2020_12:31:42:131;1607603502131;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4152919;51.4948329;161.4720663701835;1607603468999;3.925
34;10-12-2020_12:31:43:227;1607603503227;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.415307;51.4947915;161.608609012237;1607603469999;3.914
34;10-12-2020_12:31:43:679;1607603503679;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4153203;51.4947565;161.7372985561852;1607603470999;3.925
35;10-12-2020_12:31:43:840;1607603503840;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4153203;51.4947565;161.7372985561852;1607603470999;3.925
35;10-12-2020_12:31:44:339;1607603504339;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4153203;51.4947565;161.7372985561852;1607603470999;3.925
35;10-12-2020_12:31:45:462;1607603505462;NR;LTE, NR;LTE, NR;0;423;0;45;0;-95;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4153293;51.4947324;161.84219640071552;1607603471999;3.928
35;10-12-2020_12:31:45:720;1607603505720;NR;LTE, NR;LTE, NR;0;219;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4153355;51.4947171;161.89369128828497;1607603472999;3.937
35;10-12-2020_12:31:46:553;1607603506553;NR;LTE, NR;LTE, NR;0;219;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4153355;51.4947176;161.89369128828497;1607603505630;4.184
35;10-12-2020_12:31:47:198;1607603507198;NR;LTE, NR;LTE, NR;0;219;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4153389;51.4947087;161.8765747060731;1607603473999;4.248
35;10-12-2020_12:31:47:629;1607603507629;NR;LTE, NR;LTE, NR;0;219;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4153392;51.4947079;161.73591569892946;1607603474999;4.213
35;10-12-2020_12:31:48:711;1607603508711;NR;LTE, NR;LTE, NR;0;219;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4153381;51.4947113;161.69090819502654;1607603475999;4.227
35;10-12-2020_12:31:49:819;1607603509819;NR;LTE, NR;LTE, NR;0;219;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4153374;51.4947132;161.65829437128102;1607603476999;4.265
35;10-12-2020_12:31:50:983;1607603510983;NR;LTE, NR;LTE, NR;0;219;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4153395;51.4947072;161.75158795058485;1607603477999;4.265
35;10-12-2020_12:31:51:024;1607603511024;NR;LTE, NR;LTE, NR;0;219;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4153395;51.4947072;161.75158795058485;1607603477999;4.265
35;10-12-2020_12:31:52:129;1607603512129;NR;LTE, NR;LTE, NR;0;219;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4153502;51.494678;161.8352680847036;1607603478999;4.638
35;10-12-2020_12:31:53:236;1607603513236;NR;LTE, NR;LTE, NR;0;219;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4153663;51.4946343;161.98394158359238;1607603479999;4.547
35;10-12-2020_12:31:54:326;1607603514326;NR;LTE, NR;LTE, NR;0;219;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4153842;51.4945863;162.1075327060241;1607603480999;4.638
35;10-12-2020_12:31:55:032;1607603515032;NR;LTE, NR;LTE, NR;0;219;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154024;51.4945367;162.2339399600682;1607603481999;4.532
35;10-12-2020_12:31:55:438;1607603515438;NR;LTE, NR;LTE, NR;0;219;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154024;51.4945367;162.2339399600682;1607603481999;4.532
35;10-12-2020_12:31:55:554;1607603515554;NR;LTE, NR;LTE, NR;0;219;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154024;51.4945367;162.2339399600682;1607603481999;4.532
35;10-12-2020_12:31:56:522;1607603516522;NR;LTE, NR;LTE, NR;0;219;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154233;51.49448;162.41263089995527;1607603482999;4.518
35;10-12-2020_12:31:56:609;1607603516609;NR;LTE, NR;LTE, NR;0;219;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154233;51.49448;162.41263089995527;1607603482999;4.518
35;10-12-2020_12:31:56:819;1607603516819;NR;LTE, NR;LTE, NR;0;219;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154458;51.4944193;162.67410484226576;1607603483999;3.95
36;10-12-2020_12:31:57:496;1607603517496;NR;LTE, NR;LTE, NR;0;219;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154458;51.4944193;162.67410484226576;1607603483999;3.95
36;10-12-2020_12:31:57:592;1607603517592;NR;LTE, NR;LTE, NR;0;219;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154458;51.4944193;162.67410484226576;1607603483999;3.95
36;10-12-2020_12:31:58:547;1607603518547;NR;LTE, NR;LTE, NR;0;219;0;53;0;-87;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154696;51.4943535;162.23862248550537;1607603484999;3.92
36;10-12-2020_12:31:58:669;1607603518669;NR;LTE, NR;LTE, NR;0;350;0;38;0;-102;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154948;51.494283;162.2214433574424;1607603485999;3.9
36;10-12-2020_12:31:58:761;1607603518761;NR;LTE, NR;LTE, NR;0;350;0;38;0;-102;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154948;51.494283;162.2214433574424;1607603485999;3.9
36;10-12-2020_12:31:59:556;1607603519556;NR;LTE, NR;LTE, NR;0;350;0;38;0;-102;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4154948;51.494283;162.2214433574424;1607603485999;3.9
36;10-12-2020_12:31:59:784;1607603519784;NR;LTE, NR;LTE, NR;0;350;0;38;0;-102;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4155199;51.4942063;162.0454689157021;1607603486999;3.9
36;10-12-2020_12:32:00:893;1607603520893;NR;LTE, NR;LTE, NR;0;350;0;38;0;-102;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4155477;51.4941247;161.92706386054098;1607603487999;3.9
36;10-12-2020_12:32:01:981;1607603521981;NR;LTE, NR;LTE, NR;0;350;0;38;0;-102;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4155794;51.4940381;161.83272977843146;1607603488999;3.9
36;10-12-2020_12:32:03:083;1607603523083;NR;LTE, NR;LTE, NR;0;350;0;38;0;-102;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156118;51.4939499;161.78037790139962;1607603489999;3.9
36;10-12-2020_12:32:03:167;1607603523167;NR;LTE, NR;LTE, NR;0;350;0;38;0;-102;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156118;51.4939499;161.78037790139962;1607603489999;3.9
36;10-12-2020_12:32:04:135;1607603524135;NR;LTE, NR;LTE, NR;0;350;0;38;0;-102;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156448;51.493858;161.65447864687445;1607603490999;3.9
36;10-12-2020_12:32:04:219;1607603524219;NR;LTE, NR;LTE, NR;0;350;0;38;0;-102;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156448;51.493858;161.65447864687445;1607603490999;3.9
36;10-12-2020_12:32:05:295;1607603525295;NR;LTE, NR;LTE, NR;0;350;0;38;0;-102;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4156769;51.4937659;161.59864514750822;1607603491999;3.9
