Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
138;29-12-2020_12:16:10:944;1609244170944;LTE;LTE;LTE;27197185;336;13611;52;11;-88;-10;not available;12;8;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.439134;51.1656797;104.0999984741211;1609244169434;11.202
138;29-12-2020_12:16:11:767;1609244171767;LTE;LTE;LTE;27197185;336;13611;52;11;-88;-10;not available;12;8;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.439134;51.1656797;104.0999984741211;1609244169434;11.202
138;29-12-2020_12:16:12:856;1609244172856;LTE;LTE;LTE;27197185;336;13611;52;11;-88;-10;not available;12;8;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.439134;51.1656797;104.0999984741211;1609244169434;11.202
138;29-12-2020_12:16:13:253;1609244173253;LTE;LTE;LTE;27197185;336;13611;52;11;-88;-10;not available;12;8;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.439134;51.1656797;104.0999984741211;1609244169434;11.202
138;29-12-2020_12:16:13:936;1609244173936;LTE;LTE;LTE;27197185;336;13611;52;11;-88;-10;not available;12;8;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.439134;51.1656797;104.0999984741211;1609244169434;11.202
138;29-12-2020_12:16:15:009;1609244175009;LTE;LTE;LTE;27197185;336;13611;52;11;-88;-10;not available;12;8;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.439134;51.1656797;104.0999984741211;1609244169434;11.202
138;29-12-2020_12:16:15:513;1609244175513;LTE;LTE;LTE;27197185;336;13611;52;11;-88;-10;not available;12;8;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.439134;51.1656797;104.0999984741211;1609244169434;11.202
138;29-12-2020_12:16:16:096;1609244176096;LTE;LTE;LTE;27197185;336;13611;52;11;-88;-10;not available;12;8;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.439134;51.1656797;104.0999984741211;1609244169434;11.202
138;29-12-2020_12:16:17:177;1609244177177;LTE;LTE;LTE;27197185;336;13611;52;11;-88;-10;not available;12;8;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.439134;51.1656797;104.0999984741211;1609244169434;11.202
138;29-12-2020_12:16:18:302;1609244178302;LTE;LTE;LTE;27197185;336;13611;52;11;-88;-10;not available;12;8;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.439134;51.1656797;104.0999984741211;1609244169434;11.202
138;29-12-2020_12:16:22:259;1609244182259;LTE;LTE;LTE;27197185;336;13611;52;11;-88;-10;not available;12;8;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.439134;51.1656797;104.0999984741211;1609244169434;11.202
138;29-12-2020_12:16:22:330;1609244182330;LTE;LTE;LTE;27197185;336;13611;52;11;-88;-10;not available;12;8;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.439134;51.1656797;104.0999984741211;1609244169434;11.202
138;29-12-2020_12:16:23:428;1609244183428;LTE;LTE;LTE;27197185;336;13611;52;11;-88;-10;not available;12;8;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.439134;51.1656797;104.0999984741211;1609244169434;11.202
138;29-12-2020_12:16:30:322;1609244190322;LTE;LTE;LTE;27197185;336;13611;52;11;-88;-10;not available;12;8;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.439134;51.1656797;104.0999984741211;1609244169434;11.202
138;29-12-2020_12:16:30:366;1609244190366;LTE;LTE;LTE;27197185;336;13611;52;11;-88;-10;not available;12;8;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.439134;51.1656797;104.0999984741211;1609244169434;11.202
138;29-12-2020_12:16:31:333;1609244191333;LTE;LTE;LTE;27197185;336;13611;52;11;-88;-10;not available;12;8;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.439134;51.1656797;104.0999984741211;1609244169434;11.202
138;29-12-2020_12:16:31:423;1609244191423;LTE;LTE;LTE;27197185;336;13611;52;11;-88;-10;not available;12;8;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.439134;51.1656797;104.0999984741211;1609244169434;11.202
138;29-12-2020_12:16:31:517;1609244191517;LTE;LTE;LTE;27197185;336;13611;52;11;-88;-10;not available;12;8;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.439134;51.1656797;104.0999984741211;1609244169434;11.202
139;29-12-2020_12:16:31:570;1609244191570;LTE;LTE;LTE;34595328;226;13611;49;15;-91;-6;not available;6;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.439134;51.1656797;104.0999984741211;1609244169434;11.202
139;29-12-2020_12:16:32:354;1609244192354;LTE;LTE;LTE;34595328;226;13611;49;15;-91;-6;not available;6;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.439134;51.1656797;104.0999984741211;1609244169434;11.202
139;29-12-2020_12:16:32:482;1609244192482;LTE;LTE;LTE;34595328;226;13611;49;15;-91;-6;not available;6;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.439134;51.1656797;104.0999984741211;1609244169434;11.202
139;29-12-2020_12:16:32:655;1609244192655;LTE;LTE;LTE;34595328;226;13611;49;15;-91;-6;not available;6;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.439134;51.1656797;104.0999984741211;1609244169434;11.202
139;29-12-2020_12:16:33:755;1609244193755;LTE;LTE;LTE;34595328;226;13611;49;15;-91;-6;not available;6;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4404787;51.1643603;105.0;1609244192991;22.668
139;29-12-2020_12:16:34:569;1609244194569;LTE;LTE;LTE;34595328;226;13611;49;15;-91;-6;not available;6;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4404787;51.1643603;105.0;1609244192991;22.668
139;29-12-2020_12:16:34:783;1609244194783;LTE;LTE;LTE;34595328;226;13611;49;15;-91;-6;not available;6;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4404787;51.1643603;105.0;1609244192991;22.668
139;29-12-2020_12:16:34:847;1609244194847;LTE;LTE;LTE;34595328;226;13611;49;15;-91;-6;not available;6;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4398766;51.1643786;105.0;1609244118319;15.334
139;29-12-2020_12:16:35:954;1609244195954;LTE;LTE;LTE;34595328;226;13611;49;15;-91;-6;not available;6;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4398869;51.1642791;105.0;1609244119317;12.222
139;29-12-2020_12:16:36:035;1609244196035;LTE;LTE;LTE;34595328;226;13611;49;15;-91;-6;not available;6;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4398869;51.1642791;105.0;1609244119317;12.222
139;29-12-2020_12:16:37:110;1609244197110;LTE;LTE;LTE;34595328;226;13611;49;15;-91;-6;not available;6;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4399113;51.1641907;105.0;1609244120317;11.167
139;29-12-2020_12:16:37:751;1609244197751;LTE;LTE;LTE;34595328;226;13611;43;8;-97;-8;not available;11;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4399425;51.1641178;105.0;1609244121317;10.533
139;29-12-2020_12:16:38:219;1609244198219;LTE;LTE;LTE;34595328;226;13611;43;8;-97;-8;not available;11;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4399425;51.1641178;105.0;1609244121317;10.533
139;29-12-2020_12:16:39:289;1609244199289;LTE;LTE;LTE;34595328;226;13611;43;8;-97;-8;not available;11;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4399808;51.1640624;105.0;1609244122317;7.6
139;29-12-2020_12:16:40:384;1609244200384;LTE;LTE;LTE;34595328;226;13611;43;8;-97;-8;not available;11;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4400223;51.1638954;105.0;1609244124000;7.333
139;29-12-2020_12:16:41:393;1609244201393;LTE;LTE;LTE;34595328;226;13611;43;8;-97;-8;not available;11;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4400491;51.1638054;105.0;1609244125000;7.333
139;29-12-2020_12:16:41:551;1609244201551;LTE;LTE;LTE;34595328;226;13611;43;8;-97;-8;not available;11;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4400491;51.1638054;105.0;1609244125000;7.333
139;29-12-2020_12:16:42:650;1609244202650;LTE;LTE;LTE;34595328;226;13611;43;8;-97;-8;not available;11;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4400805;51.1637248;105.0;1609244126000;7.0
139;29-12-2020_12:16:42:742;1609244202742;LTE;LTE;LTE;34595328;226;13611;43;7;-97;-8;not available;10;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4400805;51.1637248;105.0;1609244126000;7.0
139;29-12-2020_12:16:42:860;1609244202860;LTE;LTE;LTE;34595328;226;13611;43;7;-97;-8;not available;10;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4400805;51.1637248;105.0;1609244126000;7.0
139;29-12-2020_12:16:43:709;1609244203709;LTE;LTE;LTE;34595328;226;13611;43;7;-97;-8;not available;10;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4401245;51.1636564;105.0;1609244127000;6.666
139;29-12-2020_12:16:44:646;1609244204646;LTE;LTE;LTE;34595328;226;13611;43;7;-97;-8;not available;10;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4401814;51.1635949;105.0;1609244128000;6.0
140;29-12-2020_12:16:44:779;1609244204779;LTE;LTE;LTE;34595328;226;13611;43;7;-97;-8;not available;10;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4401814;51.1635949;105.0;1609244128000;6.0
140;29-12-2020_12:16:45:854;1609244205854;LTE;LTE;LTE;34595328;226;13611;43;7;-97;-8;not available;10;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4402465;51.1635424;105.0;1609244129000;6.0
140;29-12-2020_12:16:45:943;1609244205943;LTE;LTE;LTE;34595328;226;13611;43;7;-97;-8;not available;10;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4402465;51.1635424;105.0;1609244129000;6.0
140;29-12-2020_12:16:46:977;1609244206977;LTE;LTE;LTE;34595328;226;13611;43;7;-97;-8;not available;10;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4403116;51.163499;105.0;1609244130000;6.0
140;29-12-2020_12:16:47:056;1609244207056;LTE;LTE;LTE;34595328;226;13611;43;7;-97;-8;not available;10;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4403116;51.163499;105.0;1609244130000;6.0
140;29-12-2020_12:16:48:040;1609244208040;LTE;LTE;LTE;34595328;226;13611;43;7;-97;-8;not available;10;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4403699;51.1634648;105.0;1609244131000;6.0
140;29-12-2020_12:16:48:137;1609244208137;LTE;LTE;LTE;34595328;226;13611;43;7;-97;-8;not available;10;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4403699;51.1634648;105.0;1609244131000;6.0
140;29-12-2020_12:16:49:227;1609244209227;LTE;LTE;LTE;34595328;226;13611;43;7;-97;-8;not available;10;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.440425;51.1634395;105.0;1609244132000;6.0
140;29-12-2020_12:16:50:103;1609244210103;LTE;LTE;LTE;34595328;226;13611;43;7;-97;-8;not available;10;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4404627;51.1634241;105.0;1609244133000;6.0
140;29-12-2020_12:16:50:336;1609244210336;LTE;LTE;LTE;34595328;226;13611;43;7;-97;-8;not available;10;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4404627;51.1634241;105.0;1609244133000;6.0
140;29-12-2020_12:16:51:073;1609244211073;LTE;LTE;LTE;34595328;226;13611;43;7;-97;-8;not available;10;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4404831;51.1634149;105.0;1609244134000;6.0
140;29-12-2020_12:16:51:246;1609244211246;LTE;LTE;LTE;34595328;226;13611;43;7;-97;-8;not available;10;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4404831;51.1634149;105.0;1609244134000;6.0
140;29-12-2020_12:16:51:410;1609244211410;LTE;LTE;LTE;34595328;226;13611;43;7;-97;-8;not available;10;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4404982;51.1634098;105.0;1609244135000;6.0
140;29-12-2020_12:16:52:504;1609244212504;LTE;LTE;LTE;34595328;226;13611;43;7;-97;-8;not available;10;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405041;51.1634072;105.0;1609244136000;5.6
140;29-12-2020_12:16:52:586;1609244212586;LTE;LTE;LTE;34595328;226;13611;43;7;-97;-8;not available;10;13;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405041;51.1634072;105.0;1609244136000;5.6
140;29-12-2020_12:16:53:464;1609244213464;LTE;LTE;LTE;27197185;336;13611;44;13;-96;-7;not available;4;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405033;51.1634106;105.0;1609244137000;5.2
140;29-12-2020_12:16:53:586;1609244213586;LTE;LTE;LTE;27197185;336;13611;44;13;-96;-7;not available;4;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405033;51.1634106;105.0;1609244137000;5.2
140;29-12-2020_12:16:54:706;1609244214706;LTE;LTE;LTE;27197185;336;13611;44;13;-96;-7;not available;4;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405055;51.1634126;105.0;1609244138000;5.2
140;29-12-2020_12:16:54:891;1609244214891;LTE;LTE;LTE;27197185;336;13611;44;13;-96;-7;not available;4;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405055;51.1634126;105.0;1609244138000;5.2
140;29-12-2020_12:16:55:818;1609244215818;LTE;LTE;LTE;27197185;336;13611;44;13;-96;-7;not available;4;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405072;51.1634153;107.20000457763672;1609244139000;6.116
140;29-12-2020_12:16:56:850;1609244216850;LTE;LTE;LTE;27197185;336;13611;44;13;-96;-7;not available;4;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405067;51.1634155;107.20000457763672;1609244140000;5.783
140;29-12-2020_12:16:56:947;1609244216947;LTE;LTE;LTE;27197185;336;13611;44;13;-96;-7;not available;4;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405067;51.1634155;107.20000457763672;1609244140000;5.783
140;29-12-2020_12:16:58:060;1609244218060;LTE;LTE;LTE;27197185;336;13611;44;13;-96;-7;not available;4;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.440506;51.1634159;107.20000457763672;1609244141000;5.783
140;29-12-2020_12:16:58:082;1609244218082;LTE;LTE;LTE;27197185;336;13611;44;13;-96;-7;not available;4;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.440506;51.1634159;107.20000457763672;1609244141000;5.783
141;29-12-2020_12:16:58:858;1609244218858;LTE;LTE;LTE;27197185;336;13611;44;13;-96;-7;not available;4;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405059;51.1634166;107.20000457763672;1609244142000;6.116
141;29-12-2020_12:16:59:168;1609244219168;LTE;LTE;LTE;27197185;336;13611;44;13;-96;-7;not available;4;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405059;51.1634166;107.20000457763672;1609244142000;6.116
141;29-12-2020_12:17:00:133;1609244220133;LTE;LTE;LTE;27197185;336;13611;42;8;-98;-12;not available;1;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405063;51.1634179;107.20000457763672;1609244143000;6.116
141;29-12-2020_12:17:00:270;1609244220270;LTE;LTE;LTE;27197185;336;13611;42;8;-98;-12;not available;1;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405063;51.1634179;107.20000457763672;1609244143000;6.116
141;29-12-2020_12:17:01:375;1609244221375;LTE;LTE;LTE;27197185;336;13611;42;8;-98;-12;not available;1;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405059;51.1634196;107.20000457763672;1609244144000;5.0
141;29-12-2020_12:17:02:110;1609244222110;LTE;LTE;LTE;27197185;336;13611;42;8;-98;-12;not available;1;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405053;51.1634215;107.20000457763672;1609244221474;6.007
141;29-12-2020_12:17:02:463;1609244222463;LTE;LTE;LTE;27197185;336;13611;42;8;-98;-12;not available;1;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405046;51.1634223;107.20000457763672;1609244146000;6.007
141;29-12-2020_12:17:03:574;1609244223574;LTE;LTE;LTE;27197185;336;13611;42;8;-98;-12;not available;1;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405042;51.1634227;107.20000457763672;1609244147000;5.72
141;29-12-2020_12:17:04:683;1609244224683;LTE;LTE;LTE;27197185;336;13611;42;8;-98;-12;not available;1;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.440504;51.1634229;107.20000457763672;1609244148000;5.34
141;29-12-2020_12:17:05:761;1609244225761;LTE;LTE;LTE;27197185;336;13611;42;8;-98;-12;not available;1;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.440504;51.163423;107.20000457763672;1609244149000;5.34
141;29-12-2020_12:17:06:662;1609244226662;LTE;LTE;LTE;27197185;336;13611;41;12;-99;-9;not available;7;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405039;51.1634231;107.20000457763672;1609244150000;5.34
141;29-12-2020_12:17:06:874;1609244226874;LTE;LTE;LTE;27197185;336;13611;41;12;-99;-9;not available;7;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405039;51.1634231;107.20000457763672;1609244150000;5.34
141;29-12-2020_12:17:07:965;1609244227965;LTE;LTE;LTE;27197185;336;13611;41;12;-99;-9;not available;7;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405039;51.1634231;107.20000457763672;1609244151000;5.2
141;29-12-2020_12:17:09:052;1609244229052;LTE;LTE;LTE;27197185;336;13611;41;12;-99;-9;not available;7;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;107.20000457763672;1609244152000;7.099
141;29-12-2020_12:17:10:111;1609244230111;LTE;LTE;LTE;27197185;336;13611;41;12;-99;-9;not available;7;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;107.20000457763672;1609244153000;6.942
141;29-12-2020_12:17:10:181;1609244230181;LTE;LTE;LTE;27197185;336;13611;41;12;-99;-9;not available;7;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;107.20000457763672;1609244153000;6.942
141;29-12-2020_12:17:11:170;1609244231170;LTE;LTE;LTE;27197185;336;13611;41;12;-99;-9;not available;7;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;107.20000457763672;1609244154000;7.228
141;29-12-2020_12:17:11:244;1609244231244;LTE;LTE;LTE;27197185;336;13611;41;12;-99;-9;not available;7;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;107.20000457763672;1609244154000;7.228
142;29-12-2020_12:17:12:249;1609244232249;LTE;LTE;LTE;27197185;336;13611;41;12;-99;-9;not available;7;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;107.20000457763672;1609244155000;7.432
142;29-12-2020_12:17:13:166;1609244233166;LTE;LTE;LTE;27197185;336;13611;42;14;-98;-10;not available;11;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;107.20000457763672;1609244156000;7.432
142;29-12-2020_12:17:13:333;1609244233333;LTE;LTE;LTE;27197185;336;13611;42;14;-98;-10;not available;11;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;107.20000457763672;1609244156000;7.432
142;29-12-2020_12:17:14:428;1609244234428;LTE;LTE;LTE;27197185;336;13611;42;14;-98;-10;not available;11;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;107.20000457763672;1609244158000;6.0
142;29-12-2020_12:17:15:500;1609244235500;LTE;LTE;LTE;27197185;336;13611;42;14;-98;-10;not available;11;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;109.9000015258789;1609244159000;6.386
142;29-12-2020_12:17:16:567;1609244236567;LTE;LTE;LTE;27197185;336;13611;42;14;-98;-10;not available;11;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;109.9000015258789;1609244160000;6.386
142;29-12-2020_12:17:17:629;1609244237629;LTE;LTE;LTE;27197185;336;13611;42;14;-98;-10;not available;11;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;109.9000015258789;1609244161000;6.045
142;29-12-2020_12:17:18:710;1609244238710;LTE;LTE;LTE;27197185;336;13611;42;14;-98;-10;not available;11;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;109.9000015258789;1609244162000;5.76
142;29-12-2020_12:17:19:699;1609244239699;LTE;LTE;LTE;27197185;336;13611;41;12;-99;-9;not available;10;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;109.9000015258789;1609244163000;5.386
142;29-12-2020_12:17:19:802;1609244239802;LTE;LTE;LTE;27197185;336;13611;41;12;-99;-9;not available;10;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;109.9000015258789;1609244163000;5.386
142;29-12-2020_12:17:20:890;1609244240890;LTE;LTE;LTE;27197185;336;13611;41;12;-99;-9;not available;10;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;109.9000015258789;1609244164000;4.4
142;29-12-2020_12:17:21:985;1609244241985;LTE;LTE;LTE;27197185;336;13611;41;12;-99;-9;not available;10;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;106.4000015258789;1609244165000;5.535
142;29-12-2020_12:17:22:068;1609244242068;LTE;LTE;LTE;27197185;336;13611;41;12;-99;-9;not available;10;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;106.4000015258789;1609244165000;5.535
142;29-12-2020_12:17:23:056;1609244243056;LTE;LTE;LTE;27197185;336;13611;41;12;-99;-9;not available;10;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;106.4000015258789;1609244166000;5.25
142;29-12-2020_12:17:24:176;1609244244176;LTE;LTE;LTE;27197185;336;13611;41;12;-99;-9;not available;10;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;106.4000015258789;1609244167000;5.458
142;29-12-2020_12:17:24:339;1609244244339;LTE;LTE;LTE;27197185;336;13611;41;12;-99;-9;not available;10;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;106.4000015258789;1609244167000;5.458
143;29-12-2020_12:17:25:264;1609244245264;LTE;LTE;LTE;27197185;336;13611;41;12;-99;-9;not available;10;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;106.4000015258789;1609244168000;5.25
143;29-12-2020_12:17:26:320;1609244246320;LTE;LTE;LTE;27197185;336;13611;41;11;-99;-8;not available;7;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;106.4000015258789;1609244169000;5.25
143;29-12-2020_12:17:26:380;1609244246380;LTE;LTE;LTE;27197185;336;13611;41;11;-99;-8;not available;7;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;106.4000015258789;1609244169000;5.25
143;29-12-2020_12:17:27:450;1609244247450;LTE;LTE;LTE;27197185;336;13611;41;11;-99;-8;not available;7;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;106.4000015258789;1609244171000;4.0
143;29-12-2020_12:17:28:519;1609244248519;LTE;LTE;LTE;27197185;336;13611;41;11;-99;-8;not available;7;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;109.9000015258789;1609244172000;4.721
143;29-12-2020_12:17:29:621;1609244249621;LTE;LTE;LTE;27197185;336;13611;41;11;-99;-8;not available;7;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;109.9000015258789;1609244173000;4.618
143;29-12-2020_12:17:30:715;1609244250715;LTE;LTE;LTE;27197185;336;13611;41;11;-99;-8;not available;7;10;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4405038;51.1634232;109.9000015258789;1609244174000;4.721
