Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL
9;18-12-2020_03:38:56:100;1608305936062;LTE;LTE;;0;151;0;30;0;-110;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:56:100;1608305936062;LTE;LTE;;0;90;0;29;0;-111;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:56:100;1608305936062;LTE;LTE;;0;152;0;29;0;-111;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:56:100;1608305936062;LTE;LTE;;0;416;0;29;0;-111;-13;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:56:100;1608305936062;LTE;LTE;;0;414;0;29;0;-111;-13;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:56:821;1608305936791;LTE;LTE;;0;151;0;30;0;-110;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:56:821;1608305936791;LTE;LTE;;0;90;0;29;0;-111;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:56:821;1608305936791;LTE;LTE;;0;152;0;29;0;-111;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:56:821;1608305936791;LTE;LTE;;0;416;0;29;0;-111;-13;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:56:821;1608305936791;LTE;LTE;;0;414;0;29;0;-111;-13;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:57:125;1608305937091;LTE;LTE;;0;151;0;30;0;-110;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:57:125;1608305937091;LTE;LTE;;0;90;0;29;0;-111;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:57:125;1608305937091;LTE;LTE;;0;152;0;29;0;-111;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:57:125;1608305937091;LTE;LTE;;0;416;0;29;0;-111;-13;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:57:125;1608305937091;LTE;LTE;;0;414;0;29;0;-111;-13;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:57:894;1608305937850;LTE;LTE;;0;151;0;30;0;-110;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:57:894;1608305937850;LTE;LTE;;0;90;0;29;0;-111;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:57:894;1608305937850;LTE;LTE;;0;152;0;29;0;-111;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:57:894;1608305937850;LTE;LTE;;0;416;0;29;0;-111;-13;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:57:894;1608305937850;LTE;LTE;;0;414;0;29;0;-111;-13;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:58:962;1608305938920;LTE;LTE;;0;151;0;30;0;-110;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:58:962;1608305938920;LTE;LTE;;0;90;0;29;0;-111;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:58:962;1608305938920;LTE;LTE;;0;152;0;29;0;-111;-18;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:58:962;1608305938920;LTE;LTE;;0;416;0;29;0;-111;-13;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:58:962;1608305938920;LTE;LTE;;0;414;0;29;0;-111;-13;-51;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
9;18-12-2020_03:38:59:217;1608305939174;LTE;LTE;;0;151;0;30;0;-110;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
