Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL
70;29-12-2020_02:48:58:282;1609253338227;LTE;LTE;;0;335;0;48;0;-92;-6;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:48:58:282;1609253338227;LTE;LTE;;0;362;0;51;0;-89;-7;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:48:59:344;1609253339309;LTE;LTE;;0;83;0;34;0;-106;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:48:59:344;1609253339309;LTE;LTE;;0;82;0;34;0;-106;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:48:59:344;1609253339309;LTE;LTE;;0;57;0;34;0;-106;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:48:59:344;1609253339309;LTE;LTE;;0;335;0;48;0;-92;-6;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:48:59:344;1609253339309;LTE;LTE;;0;362;0;51;0;-89;-7;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:00:429;1609253340372;LTE;LTE;;0;83;0;34;0;-106;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:00:429;1609253340372;LTE;LTE;;0;82;0;34;0;-106;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:00:429;1609253340372;LTE;LTE;;0;57;0;34;0;-106;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:00:429;1609253340372;LTE;LTE;;0;335;0;48;0;-92;-6;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:00:429;1609253340372;LTE;LTE;;0;362;0;51;0;-89;-7;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:01:509;1609253341464;LTE;LTE;;0;83;0;34;0;-106;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:01:509;1609253341464;LTE;LTE;;0;82;0;34;0;-106;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:01:509;1609253341464;LTE;LTE;;0;57;0;34;0;-106;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:01:509;1609253341464;LTE;LTE;;0;335;0;48;0;-92;-6;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:01:509;1609253341464;LTE;LTE;;0;362;0;51;0;-89;-7;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:02:619;1609253342568;LTE;LTE;;0;83;0;34;0;-106;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:02:619;1609253342568;LTE;LTE;;0;82;0;34;0;-106;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:02:619;1609253342568;LTE;LTE;;0;57;0;34;0;-106;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:02:619;1609253342568;LTE;LTE;;0;335;0;48;0;-92;-6;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:02:619;1609253342568;LTE;LTE;;0;362;0;51;0;-89;-7;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:02:859;1609253342827;LTE;LTE;;0;83;0;34;0;-106;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:02:859;1609253342827;LTE;LTE;;0;82;0;34;0;-106;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:02:859;1609253342827;LTE;LTE;;0;57;0;34;0;-106;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:02:859;1609253342827;LTE;LTE;;0;335;0;48;0;-92;-6;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:02:859;1609253342827;LTE;LTE;;0;362;0;51;0;-89;-7;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:03:706;1609253343656;LTE;LTE;;0;83;0;34;0;-106;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:03:706;1609253343656;LTE;LTE;;0;82;0;34;0;-106;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:03:706;1609253343656;LTE;LTE;;0;57;0;34;0;-106;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:03:706;1609253343656;LTE;LTE;;0;335;0;48;0;-92;-6;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:03:706;1609253343656;LTE;LTE;;0;362;0;51;0;-89;-7;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:03:810;1609253343764;LTE;LTE;;0;83;0;34;0;-106;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:03:810;1609253343764;LTE;LTE;;0;82;0;34;0;-106;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:03:810;1609253343764;LTE;LTE;;0;57;0;34;0;-106;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:03:810;1609253343764;LTE;LTE;;0;335;0;48;0;-92;-6;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:03:810;1609253343764;LTE;LTE;;0;362;0;51;0;-89;-7;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:04:787;1609253344737;LTE;LTE;;0;83;0;34;0;-106;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:04:787;1609253344737;LTE;LTE;;0;82;0;34;0;-106;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:04:787;1609253344737;LTE;LTE;;0;57;0;34;0;-106;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:04:787;1609253344737;LTE;LTE;;0;335;0;48;0;-92;-6;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:04:787;1609253344737;LTE;LTE;;0;362;0;51;0;-89;-7;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:05:150;1609253345107;LTE;LTE;;0;83;0;34;0;-106;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:05:150;1609253345107;LTE;LTE;;0;82;0;34;0;-106;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:05:150;1609253345107;LTE;LTE;;0;57;0;34;0;-106;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:05:150;1609253345107;LTE;LTE;;0;335;0;48;0;-92;-6;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:05:150;1609253345107;LTE;LTE;;0;362;0;51;0;-89;-7;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:05:894;1609253345838;LTE;LTE;;0;83;0;34;0;-106;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:05:894;1609253345838;LTE;LTE;;0;82;0;34;0;-106;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:05:894;1609253345838;LTE;LTE;;0;57;0;34;0;-106;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:05:894;1609253345838;LTE;LTE;;0;335;0;48;0;-92;-6;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:05:894;1609253345838;LTE;LTE;;0;362;0;51;0;-89;-7;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:06:161;1609253346124;LTE;LTE;;0;83;0;34;0;-106;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
70;29-12-2020_02:49:06:161;1609253346124;LTE;LTE;;0;82;0;34;0;-106;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
